time,1name,1mass,1radius,1x,1y,1z,1vx,1vy,1vz,2name,2mass,2radius,2x,2y,2z,2vx,2vy,2vz,3name,3mass,3radius,3x,3y,3z,3vx,3vy,3vz,4name,4mass,4radius,4x,4y,4z,4vx,4vy,4vz,5name,5mass,5radius,5x,5y,5z,5vx,5vy,5vz,6name,6mass,6radius,6x,6y,6z,6vx,6vy,6vz,7name,7mass,7radius,7x,7y,7z,7vx,7vy,7vz,8name,8mass,8radius,8x,8y,8z,8vx,8vy,8vz,9name,9mass,9radius,9x,9y,9z,9vx,9vy,9vz,10name,10mass,10radius,10x,10y,10z,10vx,10vy,10vz,11name,11mass,11radius,11x,11y,11z,11vx,11vy,11vz
2441777.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.19181095629263,-0.3781272375701,-0.18246394881219,0.019986991556295,-0.0082775791232782,-0.0064956756324375,Venus,0.81500308922589,4.0453784346544e-05,0.70617481177707,0.1628469542144,0.028450635157931,-0.0044667353618448,0.017818673065233,0.0082973680456049,Earth,1,4.2587504555972e-05,-0.96563158536814,-0.24128077304661,-0.10459265803882,0.0043007713224002,-0.015281799796692,-0.006626154229941,Mars,0.10744645760393,2.2657408050929e-05,-0.071936893327949,-1.3237858458666,-0.60528311338992,0.014504987744883,0.0006153402840676,-0.00011076058061846,Jupiter,317.83027508343,0.00046732617030491,2.3738342581282,-4.1589605147063,-1.8406743775849,0.0066006014712178,0.0035912202927822,0.0013785627712094,Saturn,95.16155228159,0.00038925687730394,1.2812506222301,8.2778968446352,3.3631088743888,-0.0058240394154151,0.0006297857245201,0.00051041591606572,Uranus,14.535268243595,0.00016953449859497,-17.138453260674,-6.2121605687219,-2.4779471193041,0.0014000690822643,-0.0035175453980601,-0.0015604394043898,Neptune,17.147798947487,0.00016458790412449,-12.266609209475,-25.757497175797,-10.237460224952,0.0028504628170814,-0.0011338074324886,-0.00053501688680367,Pluto,0.0021817134571368,7.9432948773916e-06,-29.76835264447,-5.1802724090484,7.3519882186274,0.00071889940175646,-0.003103439187418,-0.0011849685369727,Moon,0.01229327720821,1.1611796290093e-05,-0.96365651880619,-0.24004902916816,-0.10384530899756,0.0039297623724148,-0.014815063062876,-0.0064484112322888,Sun,332949.90096059,0.0046504672609622,-0.0012511197606005,0.0032033794310297,0.0014319804689455,-4.8552964489582e-06,-3.3928926989732e-06,-1.3655143075147e-06
2441778.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.17155276216867,-0.38583841274588,-0.18868524744518,0.020518857535921,-0.0071422362293554,-0.0059444737930799,Venus,0.81500308922589,4.0453784346544e-05,0.7014347785766,0.18060151768717,0.036736470121344,-0.0050127653551186,0.017688151026843,0.0082732302582124,Earth,1,4.2587504555972e-05,-0.96118791270434,-0.25652520045898,-0.11120252868688,0.0045862626934282,-0.015206260981878,-0.0065932464728305,Mars,0.10744645760393,2.2657408050929e-05,-0.057428772208641,-1.3231074884248,-0.60536505544652,0.014511027117199,0.00074141630486837,-5.3098242371034e-05,Jupiter,317.83027508343,0.00046732617030491,2.3804322601256,-4.1553647444262,-1.8392938009906,0.0065953999379222,0.0036003192687342,0.0013825900521614,Saturn,95.16155228159,0.00038925687730394,1.2754263249546,8.2785249630266,3.3636186129084,-0.0058245547461091,0.00062645100570606,0.00050906108472308,Uranus,14.535268243595,0.00016953449859497,-17.137052783979,-6.2156779663403,-2.4795074997594,0.0014008842956815,-0.0035172498116271,-0.0015603214942394,Neptune,17.147798947487,0.00016458790412449,-12.263758681405,-25.758630846207,-10.237995187379,0.0028505933180662,-0.0011335333851693,-0.00053490796552268,Pluto,0.0021817134571368,7.9432948773916e-06,-29.767633598419,-5.1833758227131,7.350803213865,0.00071919269957116,-0.0031033881364879,-0.0011850409863552,Moon,0.01229327720821,1.1611796290093e-05,-0.9596400703454,-0.25486933066069,-0.11030224343894,0.0041070813971078,-0.014829253832272,-0.0064667653268156,Sun,332949.90096059,0.0046504672609622,-0.0012559723319912,0.0031999825876982,0.0014306131449227,-4.8498427463738e-06,-3.4007900415986e-06,-1.369132145183e-06
2441779.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.15079429221861,-0.39240689331337,-0.19434813883431,0.020987565905639,-0.005992440162967,-0.0053789971661752,Venus,0.81500308922589,4.0453784346544e-05,0.69615048271346,0.19821866547218,0.044994954685782,-0.0055551904706569,0.017543856952796,0.0082426696673943,Earth,1,4.2587504555972e-05,-0.95645971112697,-0.27169172580461,-0.11777847975102,0.0048698017780446,-0.015126015450205,-0.0065583253170031,Mars,0.10744645760393,2.2657408050929e-05,-0.042915295086278,-1.3223029319363,-0.60538926021932,0.014515698515718,0.0008677362821843,4.7130594029597e-06,Jupiter,317.83027508343,0.00046732617030491,2.3870250528333,-4.1517598781701,-1.8379091982124,0.0065901828924643,0.0036094122409324,0.0013866151375316,Saturn,95.16155228159,0.00038925687730394,1.2696015135166,8.2791497465414,3.3641269964813,-0.0058250677405477,0.00062311597124652,0.00050770602256269,Uranus,14.535268243595,0.00016953449859497,-17.135651492109,-6.2191950682908,-2.4810677622684,0.0014016994300408,-0.0035169540622418,-0.0015602035116004,Neptune,17.147798947487,0.00016458790412449,-12.260908022849,-25.759764242563,-10.238530040881,0.0028507237888002,-0.0011332593255816,-0.00053479903846663,Pluto,0.0021817134571368,7.9432948773916e-06,-29.766914259069,-5.1864791853105,7.3496181366575,0.00071948600308479,-0.0031033370527385,-0.0011851134272142,Moon,0.01229327720821,1.1611796290093e-05,-0.9554332535311,-0.26971384035125,-0.11678082410651,0.0043116163859074,-0.014862285243791,-0.0064910496884269,Sun,332949.90096059,0.0046504672609622,-0.0012608194390574,0.0031965778588162,0.001429242207867,-4.8443679353132e-06,-3.4086637763751e-06,-1.3727403480282e-06
2441780.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.12959865937296,-0.39781896280942,-0.19943874631716,0.021393182397272,-0.0048296509923047,-0.0048000324191263,Venus,0.81500308922589,4.0453784346544e-05,0.69032573938854,0.21568467308212,0.05321967411894,-0.0060935903990488,0.017385887698004,0.0082057032275558,Earth,1,4.2587504555972e-05,-0.9514490089057,-0.28677570553785,-0.12431852975361,0.0051512429330713,-0.015041192881416,-0.0065214555267268,Mars,0.10744645760393,2.2657408050929e-05,-0.028397833618382,-1.3213719387562,-0.60535558153988,0.014518994595216,0.00099428756715564,6.2667722211455e-05,Jupiter,317.83027508343,0.00046732617030491,2.3936126207417,-4.1481459219534,-1.8365205714508,0.0065849503403924,0.0036184991860606,0.0013906380171896,Saturn,95.16155228159,0.00038925687730394,1.2637761902524,8.2797711948644,3.3646340248768,-0.0058255783984018,0.00061978062269036,0.00050635073020999,Uranus,14.535268243595,0.00016953449859497,-17.134249385145,-6.2227118744105,-2.4826279067585,0.0014025144853013,-0.0035166581499252,-0.0015600854564815,Neptune,17.147798947487,0.00016458790412449,-12.258057233838,-25.760897364854,-10.239064785454,0.0028508542292819,-0.0011329852537281,-0.00053469010563659,Pluto,0.0021817134571368,7.9432948773916e-06,-29.766194626411,-5.1895824968077,7.3484329870134,0.00071977931229296,-0.0031032859361679,-0.0011851858595478,Moon,0.01229327720821,1.1611796290093e-05,-0.95100598851782,-0.28459752283803,-0.12328493237258,0.0045485914985394,-0.014906150212848,-0.0065170986503281,Sun,332949.90096059,0.0046504672609622,-0.001265661061092,0.0031931652680568,0.0014278676674854,-4.8388728141146e-06,-3.4165137784113e-06,-1.3763387750274e-06
2441781.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.1080289827539,-0.40206232830134,-0.20394395291855,0.021735627873109,-0.0036552592045428,-0.004208314019267,Venus,0.81500308922589,4.0453784346544e-05,0.68396478304889,0.23298591815439,0.061404233080554,-0.0066275470100313,0.017214350651836,0.0081623527694018,Earth,1,4.2587504555972e-05,-0.94615796042623,-0.30177263342304,-0.13082076360678,0.0054304798703099,-0.014951935852105,-0.0064827040093096,Mars,0.10744645760393,2.2657408050929e-05,-0.013877766740392,-1.3203142839652,-0.60526387887924,0.014520908145714,0.0011210573575518,0.00012076006955263,Jupiter,317.83027508343,0.00046732617030491,2.4001949483471,-4.1445228818148,-1.8351279229166,0.0065797022872991,0.0036275800807993,0.0013946586810024,Saturn,95.16155228159,0.00038925687730394,1.2579503574988,8.2803893076826,3.3651396978652,-0.0058260867193435,0.00061644496158674,0.00050499520829056,Uranus,14.535268243595,0.00016953449859497,-17.132846463165,-6.2262283845364,-2.4841879331572,0.0014033294614222,-0.0035163620746984,-0.0015599673288913,Neptune,17.147798947487,0.00016458790412449,-12.255206314401,-25.762030213067,-10.239599421091,0.0028509846395098,-0.0011327111696116,-0.00053458116703364,Pluto,0.0021817134571368,7.9432948773916e-06,-29.765474700442,-5.1926857571719,7.3472477649413,0.0007200726271913,-0.0031032347867742,-0.0011852582833541,Moon,0.01229327720821,1.1611796290093e-05,-0.94632452714747,-0.29952676406249,-0.1298141729549,0.0048200950083858,-0.01495189045747,-0.0065406145437179,Sun,332949.90096059,0.0046504672609622,-0.001270497178173,0.003189744839201,0.0014264895336164,-4.8333581541725e-06,-3.4243399565061e-06,-1.3799273041741e-06
2441782.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.086148535520962,-0.40512606120766,-0.20785135439727,0.022014672459899,-0.0024706064373644,-0.0036045346980353,Venus,0.81500308922589,4.0453784346544e-05,0.67707226505047,0.25010889096886,0.069542260501209,-0.0071566446687883,0.017029363703488,0.0081126450043842,Earth,1,4.2587504555972e-05,-0.94058880709638,-0.31667814660765,-0.13728333166537,0.0057074440625717,-0.014858386556964,-0.0064421339061899,Mars,0.10744645760393,2.2657408050929e-05,0.00064351947149184,-1.3191297555225,-0.60511401742186,0.014521432096312,0.0012480326985607,0.00017898435117324,Jupiter,317.83027508343,0.00046732617030491,2.4067720201512,-4.1408907638163,-1.8337312548308,0.0065744387388217,0.0036366549018259,0.0013986771188345,Saturn,95.16155228159,0.00038925687730394,1.2521240175928,8.2810040846839,3.3656440152171,-0.0058265927030466,0.00061310898948517,0.00050363945743021,Uranus,14.535268243595,0.00016953449859497,-17.131442726248,-6.2297445985056,-2.4857478413921,0.0014041443583629,-0.0035160658365822,-0.0015598491288384,Neptune,17.147798947487,0.00016458790412449,-12.252355264569,-25.763162787189,-10.240133947786,0.0028511150194826,-0.0011324370732347,-0.00053447222265884,Pluto,0.0021817134571368,7.9432948773916e-06,-29.764754481155,-5.1957889663703,7.3460624704496,0.00072036594777541,-0.0031031836045552,-0.0011853306986311,Moon,0.01229327720821,1.1611796290093e-05,-0.94135456685627,-0.31449897420932,-0.13636399283969,0.0051252103928898,-0.014990674702834,-0.0065576474972886,Sun,332949.90096059,0.0046504672609622,-0.0012753277711354,0.0031863165961057,0.0014251078162115,-4.8278246982449e-06,-3.4321422496725e-06,-1.3835058307732e-06
2441783.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.064020898347107,-0.40700055868208,-0.21114922269162,0.022229930132396,-0.0012770059216121,-0.0029893558075133,Venus,0.81500308922589,4.0453784346544e-05,0.66965325100419,0.26704020492721,0.077627414463893,-0.0076804705532639,0.016831055199617,0.0080566115257382,Earth,1,4.2587504555972e-05,-0.93474384255511,-0.33148801991093,-0.14370444381324,0.0059820982562947,-0.014760676828232,-0.0063998006595805,Mars,0.10744645760393,2.2657408050929e-05,0.01516463194131,-1.3178181544183,-0.60490586813922,0.014520559519036,0.0013752004836559,0.00023733474336228,Jupiter,317.83027508343,0.00046732617030491,2.4133438206615,-4.1372495740435,-1.8323305694243,0.0065691597006423,0.0036457236258144,0.0014026933205482,Saturn,95.16155228159,0.00038925687730394,1.2462971728718,8.2816155255584,3.3661469767039,-0.0058270963491859,0.00060977270793548,0.00050228347825494,Uranus,14.535268243595,0.00016953449859497,-17.130038174475,-6.2332605161552,-2.4873076313907,0.0014049591760826,-0.0035157694355978,-0.0015597308563314,Neptune,17.147798947487,0.00016458790412449,-12.249504084372,-25.764295087209,-10.240668365534,0.0028512453691988,-0.0011321629646002,-0.00053436327251326,Pluto,0.0021817134571368,7.9432948773916e-06,-29.764033968545,-5.19889212437,7.3448771035469,0.00072065927404091,-0.0031031323895092,-0.0011854031053769,Moon,0.01229327720821,1.1611796290093e-05,-0.93606401329866,-0.32950314730428,-0.1429262033938,0.0054605451548825,-0.0150146087209,-0.0065649146105031,Sun,332949.90096059,0.0046504672609622,-0.001280152821542,0.003182880562675,0.0014237225253189,-4.8222731588295e-06,-3.4399206236917e-06,-1.3870742657477e-06
2441784.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.041710118132936,-0.4076775254159,-0.21382647972699,0.022380853639687,-7.5762924376702e-05,-0.002363417712781,Venus,0.81500308922589,4.0453784346544e-05,0.66171321780409,0.28376660698589,0.085653387084848,-0.0081986149722777,0.016619563894139,0.0079942888060393,Earth,1,4.2587504555972e-05,-0.92862538550831,-0.34619815218824,-0.15008236066491,0.0062544281719519,-0.014658922235492,-0.0063557501173296,Mars,0.10744645760393,2.2657408050929e-05,0.029684170738205,-1.3163792948246,-0.60463930786309,0.014518283632706,0.0015025474555435,0.00029580534928042,Jupiter,317.83027508343,0.00046732617030491,2.4199103343911,-4.1335993186048,-1.8309258689385,0.0065638651784874,0.0036547862294359,0.0014067072760032,Saturn,95.16155228159,0.00038925687730394,1.2404698256737,8.2822236299972,3.3666485820977,-0.0058275976574378,0.0006064361184878,0.00050092727139092,Uranus,14.535268243595,0.00016953449859497,-17.128632807923,-6.2367761373225,-2.4888673030806,0.0014057739145405,-0.0035154728717662,-0.001559612511379,Neptune,17.147798947487,0.00016458790412449,-12.246652773841,-25.765427113114,-10.241202674329,0.0028513756886569,-0.0011318888437107,-0.00053425431659797,Pluto,0.0021817134571368,7.9432948773916e-06,-29.763313162605,-5.2019952311383,7.3436916642417,0.00072095260598342,-0.0031030811416341,-0.0011854755035897,Moon,0.01229327720821,1.1611796290093e-05,-0.93042512156038,-0.34452106367277,-0.14948973638452,0.0058209068977925,-0.015017213600574,-0.0065599534015989,Sun,332949.90096059,0.0046504672609622,-0.0012849723116525,0.0031794367628352,0.001422333671069,-4.8167042165924e-06,-3.4476750676495e-06,-1.3906325339304e-06
2441785.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.019280871649799,-0.40714997600687,-0.21587268169679,0.02246672971512,0.001131804511097,-0.0017273503722386,Venus,0.81500308922589,4.0453784346544e-05,0.6532580503372,0.30027498803502,0.093613909390217,-0.0087106716842209,0.016395038890062,0.0079257181912175,Earth,1,4.2587504555972e-05,-0.9222357608126,-0.36080454854973,-0.1564153836693,0.0065244345546451,-0.014553219496741,-0.006310018118277,Mars,0.10744645760393,2.2657408050929e-05,0.044200729225155,-1.3148130042457,-0.60431421935848,0.014514597806827,0.0016300602071897,0.00035439019932597,Jupiter,317.83027508343,0.00046732617030491,2.426471545859,-4.1299400036325,-1.8295171556245,0.0065585551781286,0.0036638426893584,0.0014107189750568,Saturn,95.16155228159,0.00038925687730394,1.2346419783364,8.2828283976932,3.367148831171,-0.0058280966274802,0.00060309922269262,0.00049957083746454,Uranus,14.535268243595,0.00016953449859497,-17.127226626672,-6.2402914618445,-2.4904268563893,0.001406588573696,-0.0035151761451084,-0.0015594940939899,Neptune,17.147798947487,0.00016458790412449,-12.243801333005,-25.766558864892,-10.241736874165,0.0028515059778554,-0.001131614710569,-0.00053414535491405,Pluto,0.0021817134571368,7.9432948773916e-06,-29.762592063331,-5.2050982866424,7.3425061525425,0.00072124594359855,-0.0031030298609279,-0.0011855478932674,Moon,0.01229327720821,1.1611796290093e-05,-0.92441596552159,-0.35952882799749,-0.15604148862346,0.0061999508812073,-0.014993634764606,-0.0065411548725003,Sun,332949.90096059,0.0046504672609622,-0.0012897862243904,0.0031759852205136,0.0014209412636611,-4.8111185188418e-06,-3.4554055904049e-06,-1.3941805723167e-06
2441786.5,Mercury,0.055272864876088,1.6308387202198e-05,0.0032013661619717,-0.40541225834351,-0.21727801408479,0.02248667455828,0.0023443442227059,-0.0010817842681285,Venus,0.81500308922589,4.0453784346544e-05,0.64429403787443,0.316552393215,0.10150275618491,-0.0092162382161035,0.01615763957325,0.007850945890966,Earth,1,4.2587504555972e-05,-0.91557728793035,-0.37530330112888,-0.16270184526444,0.0067921264304503,-0.014443645973262,-0.0062626309157263,Mars,0.10744645760393,2.2657408050929e-05,0.058712894211607,-1.3131191236672,-0.60393049139625,0.014509495565479,0.0017577251829298,0.00041308325153779,Jupiter,317.83027508343,0.00046732617030491,2.4330274395899,-4.1262716352818,-1.8281044317439,0.0065532297053821,0.003672892982247,0.001414728407564,Saturn,95.16155228159,0.00038925687730394,1.2288136331982,8.283429828341,3.3676477236971,-0.0058285932589922,0.00059976202210073,0.00049821417710236,Uranus,14.535268243595,0.00016953449859497,-17.125819630802,-6.2438064895584,-2.4919862912444,0.0014074031535082,-0.0035148792556454,-0.0015593756041725,Neptune,17.147798947487,0.00016458790412449,-12.240949761895,-25.767690342531,-10.242270965037,0.002851636236793,-0.0011313405651778,-0.00053403638746257,Pluto,0.0021817134571368,7.9432948773916e-06,-29.761870670716,-5.2082012908492,7.341320568458,0.00072153928688191,-0.0031029785473887,-0.0011856202744082,Moon,0.01229327720821,1.1611796290093e-05,-0.91802130667993,-0.37449852378,-0.16256716180326,0.0065907295252559,-0.014940681526544,-0.0065077284177969,Sun,332949.90096059,0.0046504672609622,-0.0012945945433095,0.00317252595962,0.001419545313352,-4.805516678044e-06,-3.4631122169418e-06,-1.3977183282517e-06
2441787.5,Mercury,0.055272864876088,1.6308387202198e-05,0.025670149526643,-0.40246009876533,-0.21803329786504,0.022439629627398,0.0035604476657216,-0.00042736186122977,Venus,0.81500308922589,4.0453784346544e-05,0.63482787014238,0.33258603216287,0.10931375091003,-0.0097149161827131,0.015907535538032,0.0077700229654832,Earth,1,4.2587504555972e-05,-0.90865227551775,-0.38969056998048,-0.16894009968787,0.0070575155396756,-0.014330260323023,-0.0062136060187307,Mars,0.10744645760393,2.2657408050929e-05,0.07321924611001,-1.3112975077045,-0.60348801882518,0.014502970591237,0.0018855286796597,0.00047187839203575,Jupiter,317.83027508343,0.00046732617030491,2.4395780001143,-4.1225942197315,-1.8266876995682,0.0065478887661089,0.0036819370847638,0.0014187355633774,Saturn,95.16155228159,0.00038925687730394,1.222984792598,8.2840279216364,3.3681452594499,-0.0058290875516543,0.00059642451826323,0.00049685729093115,Uranus,14.535268243595,0.00016953449859497,-17.124411820391,-6.2473212203015,-2.4935456075735,0.0014082176539365,-0.0035145822033984,-0.0015592570419356,Neptune,17.147798947487,0.00016458790412449,-12.238098060541,-25.768821546019,-10.242804946938,0.0028517664654682,-0.0011310664075398,-0.00053392741424458,Pluto,0.0021817134571368,7.9432948773916e-06,-29.761148984755,-5.2113042437262,7.3401349119966,0.00072183263582912,-0.0031029272010146,-0.0011856926470101,Moon,0.01229327720821,1.1611796290093e-05,-0.91123296311641,-0.38939985575718,-0.16905204837038,0.0069861462271136,-0.014856772417788,-0.0064596327522587,Sun,332949.90096059,0.0046504672609622,-0.001299397252558,0.0031690590040328,0.0014181458304469,-4.7998992703908e-06,-3.470794984548e-06,-1.4012457575205e-06
